time,lat,lon,elevation,accuracy,bearing,speed
2014-10-28T14:39:16Z,39.649498,-79.960465,320.000000,22.000000,0.000000,0.000000
2014-10-28T14:40:23Z,39.649930,-79.960621,367.000000,28.000000,0.000000,0.000000
2014-10-28T14:41:31Z,39.649612,-79.960414,316.000000,33.000000,0.000000,0.000000
2014-10-28T14:42:36Z,39.649550,-79.960391,310.000000,23.000000,0.000000,0.000000
2014-10-28T14:43:40Z,39.649590,-79.960418,322.000000,14.000000,258.299988,0.360000
2014-10-28T14:44:46Z,39.649544,-79.960399,319.000000,20.000000,0.000000,0.000000
2014-10-28T14:45:51Z,39.649536,-79.960402,315.000000,17.000000,0.000000,0.000000
2014-10-28T14:46:58Z,39.649461,-79.960519,333.000000,25.000000,0.000000,0.000000
2014-10-28T14:48:04Z,39.649491,-79.960607,339.000000,29.000000,0.000000,0.000000
2014-10-28T14:49:14Z,39.649561,-79.960495,0.000000,32.396000,0.000000,0.000000
2014-10-28T14:50:20Z,39.649442,-79.960529,322.000000,35.000000,0.000000,0.000000
2014-10-28T14:51:24Z,39.649321,-79.960668,367.000000,29.000000,258.299988,0.291204
2014-10-28T14:52:30Z,39.649472,-79.960575,356.000000,17.000000,0.000000,0.000000
2014-10-28T14:53:36Z,39.649434,-79.960617,358.000000,14.000000,264.799988,3.450985
2014-10-28T14:54:42Z,39.649505,-79.960549,337.000000,17.000000,0.000000,0.000000
2014-10-28T14:55:48Z,39.649518,-79.960509,331.000000,13.000000,0.000000,0.000000
2014-10-28T14:56:55Z,39.649527,-79.960506,329.000000,31.000000,0.000000,0.000000
2014-10-28T14:58:01Z,39.649531,-79.960488,326.000000,30.000000,0.000000,0.000000
2014-10-28T14:59:15Z,39.649524,-79.960484,323.000000,16.000000,0.000000,0.000000
2014-10-28T15:00:21Z,39.649522,-79.960479,322.000000,20.000000,0.000000,0.000000
2014-10-28T15:01:28Z,39.649552,-79.960360,308.000000,11.000000,0.000000,0.000000
2014-10-28T15:02:34Z,39.649563,-79.960367,314.000000,19.000000,0.000000,0.000000
2014-10-28T15:03:40Z,39.648250,-79.960454,79.000000,61.000000,0.000000,0.000000
2014-10-28T15:04:46Z,39.649513,-79.960562,319.000000,21.000000,264.799988,0.644050
2014-10-28T15:05:52Z,39.649481,-79.960517,316.000000,14.000000,0.000000,0.000000
2014-10-28T15:06:57Z,39.649490,-79.960531,319.000000,51.000000,0.000000,0.000000
2014-10-28T15:08:02Z,39.649362,-79.960734,326.000000,24.000000,0.000000,0.000000
2014-10-28T15:09:18Z,39.649641,-79.960965,367.000000,24.000000,264.799988,1.903786
2014-10-28T15:10:29Z,39.649486,-79.960591,317.000000,21.000000,0.000000,0.000000
2014-10-28T15:11:31Z,39.649489,-79.960592,315.000000,20.000000,0.000000,0.000000
2014-10-28T15:12:38Z,39.649491,-79.960573,317.000000,25.000000,0.000000,0.000000
2014-10-28T15:13:42Z,39.649501,-79.960541,319.000000,28.000000,0.000000,0.000000
2014-10-28T15:14:47Z,39.649615,-79.960570,309.000000,22.000000,264.799988,0.376431
2014-10-28T15:15:52Z,39.649933,-79.960763,450.000000,48.000000,0.000000,0.000000
2014-10-28T15:16:59Z,39.649763,-79.960719,388.000000,54.000000,0.000000,0.000000
2014-10-28T15:18:03Z,39.649545,-79.960477,0.000000,20.000000,0.000000,0.000000
2014-10-28T15:19:24Z,39.649667,-79.960652,368.000000,19.000000,0.000000,0.000000
2014-10-28T15:20:28Z,39.649565,-79.960402,309.000000,27.000000,0.000000,0.000000
2014-10-28T15:21:33Z,39.649537,-79.960409,318.000000,14.000000,0.000000,0.000000
2014-10-28T15:22:39Z,39.649514,-79.960420,319.000000,20.000000,0.000000,0.000000
2014-10-28T15:23:44Z,39.649521,-79.960407,322.000000,56.000000,0.000000,0.000000
2014-10-28T15:24:51Z,39.649523,-79.960403,320.000000,38.000000,0.000000,0.000000
2014-10-28T15:25:55Z,39.649803,-79.960737,341.000000,32.000000,0.000000,0.030000
2014-10-28T15:27:02Z,39.649755,-79.960780,338.000000,21.000000,0.000000,0.000000
2014-10-28T15:28:06Z,39.649567,-79.960490,0.000000,32.917000,0.000000,0.000000
2014-10-28T15:29:29Z,39.649515,-79.960600,358.000000,15.000000,264.799988,2.512409
2014-10-28T15:30:34Z,39.649570,-79.960499,0.000000,20.000000,0.000000,0.000000
2014-10-28T15:31:38Z,39.649461,-79.960429,305.000000,33.000000,264.799988,2.748036
2014-10-28T15:32:41Z,39.649449,-79.960502,287.000000,6.000000,32.700001,0.910879
2014-10-28T15:33:44Z,39.649471,-79.960560,297.000000,14.000000,32.700001,3.932353
2014-10-28T15:34:56Z,39.649589,-79.960494,296.000000,16.000000,291.000000,1.722614
2014-10-28T15:36:03Z,39.649647,-79.960105,267.000000,59.000000,291.000000,1.067801
2014-10-28T15:37:07Z,39.649586,-79.960446,317.000000,11.000000,291.000000,0.353836
2014-10-28T15:38:10Z,39.649502,-79.960570,305.000000,14.000000,291.000000,2.033937
2014-10-28T15:39:18Z,39.649571,-79.960491,0.000000,33.071999,0.000000,0.000000
2014-10-28T15:40:22Z,39.649615,-79.960209,256.000000,38.000000,76.400002,5.193737
2014-10-28T15:41:26Z,39.649575,-79.960438,309.000000,19.000000,85.500000,4.537058
2014-10-28T15:42:31Z,39.649570,-79.960485,0.000000,33.422001,0.000000,0.000000
2014-10-28T15:43:33Z,39.649464,-79.960555,289.000000,19.000000,75.099998,10.921030
2014-10-28T15:44:43Z,39.649223,-79.960609,321.000000,23.000000,167.699997,4.122730
2014-10-28T15:45:47Z,39.649571,-79.960559,286.000000,17.000000,197.899994,2.810071
2014-10-28T15:46:52Z,39.649561,-79.960392,281.000000,15.000000,197.899994,2.818883
2014-10-28T15:47:59Z,39.649531,-79.960423,275.000000,13.000000,197.899994,0.857555
2014-10-28T15:49:04Z,39.649633,-79.960469,328.000000,16.000000,158.500000,2.971077
2014-10-28T15:50:08Z,39.649542,-79.960529,324.000000,18.000000,158.500000,5.027654
2014-10-28T15:51:13Z,39.649587,-79.960488,0.000000,20.000000,0.000000,0.000000
2014-10-28T15:52:17Z,39.649467,-79.960366,304.000000,50.000000,0.000000,0.000000
2014-10-28T15:53:22Z,39.649856,-79.960543,327.000000,20.000000,327.399994,6.049372
2014-10-28T15:54:39Z,39.649606,-79.960349,293.000000,20.000000,327.399994,5.502808
2014-10-28T15:55:44Z,39.649492,-79.960882,359.000000,19.000000,228.100006,1.717032
2014-10-28T15:56:52Z,39.649405,-79.960461,263.000000,30.000000,0.000000,0.000000
2014-10-28T15:57:56Z,39.649487,-79.960595,321.000000,13.000000,8.500000,0.492443
2014-10-28T15:58:57Z,39.649587,-79.960474,0.000000,20.000000,0.000000,0.000000
2014-10-28T15:59:58Z,39.649568,-79.960506,0.000000,20.000000,0.000000,0.000000
2014-10-28T16:01:03Z,39.649672,-79.960523,305.000000,24.000000,0.000000,0.000000
2014-10-28T16:02:13Z,39.649663,-79.960524,307.000000,24.000000,259.899994,0.867006
2014-10-28T16:03:12Z,39.649576,-79.960522,0.000000,31.375999,0.000000,0.000000
2014-10-28T16:04:17Z,39.649490,-79.960619,255.000000,32.000000,0.000000,0.000000
2014-10-28T16:05:21Z,39.649584,-79.960488,0.000000,20.000000,0.000000,0.000000
2014-10-28T16:06:26Z,39.649572,-79.960498,0.000000,32.631001,0.000000,0.000000
2014-10-28T16:07:28Z,39.649582,-79.960555,304.000000,23.000000,259.899994,1.220041
2014-10-28T16:08:39Z,39.649597,-79.960669,353.000000,14.000000,0.000000,0.000000
2014-10-28T16:09:38Z,39.649582,-79.960494,0.000000,20.000000,0.000000,0.000000
2014-10-28T16:10:42Z,39.649578,-79.960494,0.000000,20.000000,0.000000,0.000000
2014-10-28T16:11:46Z,39.649586,-79.960640,338.000000,19.000000,0.000000,0.000000
2014-10-28T16:12:51Z,39.649811,-79.960456,300.000000,21.000000,0.000000,0.000000
2014-10-28T16:13:55Z,39.649634,-79.960463,302.000000,19.000000,0.000000,0.000000
2014-10-28T16:15:00Z,39.649577,-79.960498,0.000000,20.000000,0.000000,0.000000
2014-10-28T16:16:05Z,39.649578,-79.960465,0.000000,20.000000,0.000000,0.000000
2014-10-28T16:17:11Z,39.649580,-79.960510,0.000000,54.851002,0.000000,0.000000
2014-10-28T16:18:23Z,39.649569,-79.960488,0.000000,20.000000,0.000000,0.000000
2014-10-28T16:19:28Z,39.649569,-79.960476,0.000000,20.000000,0.000000,0.000000
2014-10-28T16:20:32Z,39.649562,-79.960475,0.000000,20.000000,0.000000,0.000000
2014-10-28T16:21:36Z,39.649591,-79.960478,0.000000,28.174000,0.000000,0.000000
2014-10-28T16:22:41Z,39.649584,-79.960484,0.000000,20.000000,0.000000,0.000000
2014-10-28T16:23:45Z,39.649581,-79.960464,0.000000,27.650000,0.000000,0.000000
2014-10-28T16:24:45Z,39.649570,-79.960494,0.000000,20.000000,0.000000,0.000000
2014-10-28T16:25:49Z,39.649574,-79.960494,0.000000,33.018002,0.000000,0.000000
2014-10-28T16:26:53Z,39.649575,-79.960480,0.000000,20.000000,0.000000,0.000000
2014-10-28T16:27:58Z,39.649575,-79.960494,0.000000,33.064999,0.000000,0.000000
2014-10-28T16:29:02Z,39.649585,-79.960496,0.000000,20.000000,0.000000,0.000000
2014-10-28T16:30:03Z,39.649581,-79.960490,0.000000,20.000000,0.000000,0.000000
2014-10-28T16:31:05Z,39.649561,-79.960356,324.000000,4.000000,0.000000,0.000000
2014-10-28T16:32:09Z,39.649883,-79.960192,308.000000,16.000000,259.899994,1.291240
2014-10-28T16:33:15Z,39.649564,-79.960487,0.000000,20.000000,0.000000,0.000000
2014-10-28T16:34:20Z,39.649588,-79.960473,0.000000,20.000000,0.000000,0.000000
2014-10-28T16:35:21Z,39.649624,-79.967351,0.000000,1566.000000,0.000000,0.000000
2014-10-28T16:36:21Z,39.650898,-79.972175,0.000000,2397.000000,0.000000,0.000000
2014-10-28T16:37:23Z,39.647792,-79.956676,0.000000,2073.000000,0.000000,0.000000
2014-10-28T16:38:24Z,39.648071,-79.959601,0.000000,1566.000000,0.000000,0.000000
2014-10-28T16:39:28Z,39.647792,-79.956676,0.000000,2073.000000,0.000000,0.000000
2014-10-28T16:40:32Z,39.647792,-79.956676,0.000000,2073.000000,0.000000,0.000000
2014-10-28T16:41:33Z,39.654490,-79.963415,0.000000,1848.000000,0.000000,0.000000
2014-10-28T16:42:34Z,39.649345,-79.964425,0.000000,2073.000000,0.000000,0.000000
2014-10-28T16:43:39Z,39.647792,-79.956676,0.000000,2073.000000,0.000000,0.000000
2014-10-28T16:44:40Z,39.648071,-79.959601,0.000000,1566.000000,0.000000,0.000000
2014-10-28T16:45:40Z,39.650703,-79.963463,0.000000,1566.000000,0.000000,0.000000
2014-10-28T16:46:45Z,39.651880,-79.963932,0.000000,1946.000000,0.000000,0.000000
2014-10-28T16:47:54Z,39.651880,-79.963932,0.000000,1946.000000,0.000000,0.000000
2014-10-28T16:48:55Z,39.651880,-79.963932,0.000000,1946.000000,0.000000,0.000000
2014-10-28T16:49:58Z,39.651880,-79.963932,0.000000,1946.000000,0.000000,0.000000
2014-10-28T16:51:05Z,39.651880,-79.963932,0.000000,1946.000000,0.000000,0.000000
2014-10-28T16:52:05Z,39.651880,-79.963932,0.000000,1946.000000,0.000000,0.000000
2014-10-28T16:53:06Z,39.651462,-79.969327,0.000000,1946.000000,0.000000,0.000000
2014-10-28T16:54:12Z,39.651045,-79.974723,0.000000,2593.000000,0.000000,0.000000
2014-10-28T16:55:12Z,39.651045,-79.974723,0.000000,2593.000000,0.000000,0.000000
2014-10-28T16:56:13Z,39.651045,-79.974723,0.000000,2593.000000,0.000000,0.000000
2014-10-28T16:57:14Z,39.651045,-79.974723,0.000000,2593.000000,0.000000,0.000000
2014-10-28T16:58:17Z,39.651045,-79.974723,0.000000,2593.000000,0.000000,0.000000
2014-10-28T16:59:23Z,39.651045,-79.974723,0.000000,2593.000000,0.000000,0.000000
2014-10-28T17:00:24Z,39.632978,-79.978519,0.000000,2135.000000,0.000000,0.000000
2014-10-28T17:01:25Z,39.650886,-79.976168,0.000000,2686.000000,0.000000,0.000000
2014-10-28T17:02:26Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T17:03:28Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T17:04:30Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T17:05:31Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T17:06:35Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T17:07:36Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T17:08:37Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T17:09:38Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T17:10:39Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:11:40Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:12:41Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:13:43Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:14:46Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:15:48Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:16:49Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:17:50Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:18:52Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:19:53Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:20:54Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:21:56Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:22:56Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:23:57Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:24:57Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:25:58Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:26:59Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:28:00Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:29:01Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:30:02Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:31:03Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:32:05Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:33:06Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:34:07Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:35:08Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:36:09Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:37:11Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:38:11Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:39:12Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:40:13Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:41:18Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:42:19Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:43:20Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:44:22Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:45:24Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:46:26Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:47:30Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:48:39Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:49:40Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:50:41Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:51:43Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:52:44Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:53:45Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:54:46Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:55:47Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:56:56Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:57:57Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T17:59:02Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:00:03Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:01:04Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:02:04Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:03:05Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:04:05Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:05:06Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:06:06Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:07:07Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:08:08Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:09:09Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:10:10Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:11:10Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:12:11Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:13:13Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:14:14Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:15:15Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:16:17Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:17:18Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:18:19Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:19:20Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:20:56Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:21:57Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:22:58Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:23:59Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:25:00Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:26:03Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:27:04Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:28:06Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:29:06Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:30:09Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:31:09Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:32:10Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:33:11Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:34:12Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:35:14Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:36:27Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:37:29Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:38:30Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:39:32Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:40:33Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:41:34Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:42:36Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:43:36Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:44:38Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:45:40Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:46:49Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:47:49Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:48:51Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:49:58Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:50:59Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:52:00Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:53:01Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:54:02Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:55:03Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:56:13Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:57:15Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:58:15Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T18:59:18Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T19:00:19Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T19:01:21Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
2014-10-28T19:02:21Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:03:23Z,39.649868,-79.969778,0.000000,2002.000000,0.000000,0.000000
2014-10-28T19:04:25Z,39.637560,-79.959925,0.000000,2135.000000,0.000000,0.000000
2014-10-28T19:05:26Z,39.637560,-79.959925,0.000000,2135.000000,0.000000,0.000000
2014-10-28T19:06:27Z,39.637560,-79.959925,0.000000,2135.000000,0.000000,0.000000
2014-10-28T19:07:31Z,39.637560,-79.959925,0.000000,2135.000000,0.000000,0.000000
2014-10-28T19:08:33Z,39.637560,-79.959925,0.000000,2135.000000,0.000000,0.000000
2014-10-28T19:09:35Z,39.637560,-79.959925,0.000000,2135.000000,0.000000,0.000000
2014-10-28T19:10:36Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:11:38Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:12:40Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:13:40Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:14:41Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:15:41Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:16:43Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:17:43Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:18:44Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:19:46Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:20:46Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:21:57Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:22:58Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:23:59Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:25:00Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:26:01Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:27:02Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:28:13Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:29:14Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:30:15Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:31:23Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:32:24Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:33:25Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:34:25Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:35:25Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:36:26Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:37:27Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:38:27Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:39:33Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:40:34Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:41:40Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:42:41Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:43:41Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:44:45Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:45:46Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:46:53Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:47:54Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:49:31Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:50:45Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:51:49Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:52:50Z,39.637714,-79.995596,0.000000,2622.000000,0.000000,0.000000
2014-10-28T19:53:52Z,39.639258,-79.977697,0.000000,2112.000000,0.000000,0.000000
2014-10-28T19:54:59Z,39.640802,-79.959797,0.000000,2112.000000,0.000000,0.000000
