time,lat,lon,elevation,accuracy,bearing,speed
2014-10-31T17:12:27Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T17:13:27Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T17:14:28Z,39.645821,-79.967392,0.000000,2155.000000,0.000000,0.000000
2014-10-31T17:15:28Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T17:16:28Z,39.654110,-79.972057,0.000000,1881.000000,0.000000,0.000000
2014-10-31T17:17:29Z,39.660028,-79.966755,0.000000,1881.000000,0.000000,0.000000
2014-10-31T17:18:30Z,39.660028,-79.966755,0.000000,1881.000000,0.000000,0.000000
2014-10-31T17:19:31Z,39.655590,-79.970732,0.000000,1881.000000,0.000000,0.000000
2014-10-31T17:20:32Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T17:21:33Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T17:22:34Z,39.649758,-79.968618,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:23:35Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:24:36Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:25:36Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:26:36Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:27:37Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:28:37Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:30:01Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:31:01Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:32:07Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:33:11Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:34:20Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:35:20Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:36:23Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:37:23Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:38:25Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:39:59Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:41:02Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:42:02Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:43:08Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:44:08Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:45:08Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:46:10Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:47:11Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:48:11Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:49:12Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:50:12Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:51:13Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:52:13Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:53:13Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:54:58Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:55:59Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:56:59Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:57:59Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T17:59:02Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T18:00:03Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T18:01:04Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T18:02:05Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T18:03:05Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T18:04:35Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T18:05:35Z,39.649548,-79.963112,0.000000,1561.000000,0.000000,0.000000
2014-10-31T18:06:36Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T18:07:36Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T18:08:37Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T18:09:37Z,39.650139,-79.963405,0.000000,1561.000000,0.000000,0.000000
2014-10-31T18:10:37Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T18:11:37Z,39.648366,-79.962528,0.000000,1561.000000,0.000000,0.000000
2014-10-31T18:12:38Z,39.651912,-79.964281,0.000000,1885.000000,0.000000,0.000000
2014-10-31T18:13:38Z,39.660028,-79.966755,0.000000,1881.000000,0.000000,0.000000
2014-10-31T18:14:51Z,39.660028,-79.966755,0.000000,1881.000000,0.000000,0.000000
2014-10-31T18:15:51Z,39.660028,-79.966755,0.000000,1881.000000,0.000000,0.000000
2014-10-31T18:16:52Z,39.660028,-79.966755,0.000000,1881.000000,0.000000,0.000000
2014-10-31T18:17:52Z,39.660028,-79.966755,0.000000,1881.000000,0.000000,0.000000
2014-10-31T18:18:53Z,39.660028,-79.966755,0.000000,1881.000000,0.000000,0.000000
2014-10-31T18:20:10Z,39.660028,-79.966755,0.000000,1881.000000,0.000000,0.000000
2014-10-31T18:21:12Z,39.651912,-79.964281,0.000000,1885.000000,0.000000,0.000000
2014-10-31T18:22:12Z,39.651912,-79.964281,0.000000,1885.000000,0.000000,0.000000
2014-10-31T18:23:13Z,39.651912,-79.964281,0.000000,1885.000000,0.000000,0.000000
2014-10-31T18:24:13Z,39.651912,-79.964281,0.000000,1885.000000,0.000000,0.000000
2014-10-31T18:25:13Z,39.651912,-79.964281,0.000000,1885.000000,0.000000,0.000000
2014-10-31T18:26:13Z,39.651912,-79.964281,0.000000,1885.000000,0.000000,0.000000
2014-10-31T18:27:14Z,39.651912,-79.964281,0.000000,1885.000000,0.000000,0.000000
2014-10-31T18:28:14Z,39.650534,-79.973510,0.000000,2529.000000,0.000000,0.000000
2014-10-31T18:29:15Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T18:30:16Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T18:31:17Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T18:32:17Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T18:33:18Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T18:34:18Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T18:35:19Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T18:36:23Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T18:37:23Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T18:38:24Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T18:39:25Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T18:40:26Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T18:41:26Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T18:42:26Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T18:43:33Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T18:44:43Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T18:45:43Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T18:46:43Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T18:47:45Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T18:48:46Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T18:49:47Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T18:50:48Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T18:51:48Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T18:53:05Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T18:54:05Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T18:55:14Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T18:56:15Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T18:57:16Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T18:58:17Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T18:59:17Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T19:00:17Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T19:01:18Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T19:02:18Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T19:03:19Z,39.650889,-79.976161,0.000000,2687.000000,0.000000,0.000000
2014-10-31T19:04:19Z,39.645690,-79.968118,0.000000,2155.000000,0.000000,0.000000
2014-10-31T19:05:25Z,39.635219,-80.014132,0.000000,2892.000000,0.000000,0.000000
2014-10-31T19:06:25Z,39.633196,-79.998390,0.000000,2641.000000,0.000000,0.000000
2014-10-31T19:07:25Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T19:08:29Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T19:09:29Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T19:10:30Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T19:11:54Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T19:12:54Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T19:13:55Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T19:15:17Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T19:16:17Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T19:17:19Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T19:18:19Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T19:19:20Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T19:20:21Z,39.629516,-79.985891,0.000000,2641.000000,0.000000,0.000000
2014-10-31T19:21:22Z,39.635713,-79.992302,0.000000,2641.000000,0.000000,0.000000
2014-10-31T19:22:22Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T19:23:23Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T19:24:24Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T19:25:24Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T19:26:24Z,39.636036,-79.991815,0.000000,2505.000000,0.000000,0.000000
2014-10-31T19:27:25Z,39.645708,-79.972643,310.000000,19.000000,0.000000,0.000000
2014-10-31T19:28:25Z,39.645466,-79.972870,349.000000,13.000000,0.000000,0.000000
2014-10-31T19:29:25Z,39.634219,-79.988602,0.000000,2505.000000,0.000000,0.000000
2014-10-31T19:30:26Z,39.634219,-79.988602,0.000000,2505.000000,0.000000,0.000000
2014-10-31T19:31:46Z,39.636426,-79.993211,0.000000,2641.000000,0.000000,0.000000
2014-10-31T19:32:46Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T19:33:47Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T19:34:47Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T19:35:47Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T19:36:47Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T19:37:48Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T19:38:48Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T19:39:48Z,39.636404,-79.985058,0.000000,1492.000000,0.000000,0.000000
2014-10-31T19:40:50Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T19:41:50Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T19:42:51Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T19:43:51Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T19:44:51Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T19:45:52Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T19:47:01Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T19:48:01Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T19:49:02Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T19:50:05Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T19:51:06Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T19:52:28Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T19:53:28Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T19:54:33Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T19:55:33Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T19:56:33Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T19:57:34Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T19:58:35Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T19:59:41Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:00:41Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:01:42Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:02:42Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:03:42Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:04:45Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:05:45Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:06:46Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:07:46Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:08:47Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:09:47Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:10:47Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:11:48Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:12:49Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:13:51Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:14:52Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:15:53Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:16:53Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:18:03Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:19:04Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:20:05Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:21:19Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:22:19Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:23:21Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:24:22Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:25:23Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:26:23Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:27:29Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:28:30Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:29:30Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:30:31Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:31:32Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:32:40Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:33:41Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:34:41Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:35:42Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:36:43Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:38:08Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:39:08Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:40:09Z,39.646973,-79.971269,261.000000,147.000000,0.000000,0.000000
2014-10-31T20:41:11Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:42:12Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:43:15Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:44:15Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:45:16Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:46:23Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:48:08Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:49:09Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:50:10Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:51:29Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:52:34Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:53:34Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:54:35Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:55:48Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:56:50Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:58:03Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T20:59:04Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:00:04Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:01:04Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:02:11Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:03:12Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:04:13Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:05:13Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:06:13Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:07:14Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:08:14Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:09:15Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:10:16Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:11:16Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:12:17Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:13:21Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:14:21Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:15:22Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:16:23Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:17:23Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:18:24Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:19:25Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:20:25Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:21:26Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:22:26Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:23:27Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:24:27Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:25:29Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:26:29Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:27:30Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:28:30Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:29:31Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:30:34Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:31:35Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:32:35Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:33:36Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:34:37Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:35:37Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:36:38Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:37:38Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:38:39Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:39:40Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:40:40Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:41:41Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:42:42Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:43:42Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:44:42Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:45:43Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:46:43Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:47:43Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:48:44Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:49:45Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:50:45Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:51:48Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:52:48Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:53:48Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:54:49Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:55:49Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:56:50Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:57:52Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:58:53Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T21:59:53Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:01:00Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:02:01Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:03:02Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:04:02Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:05:03Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:06:04Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:07:04Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:08:05Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:09:06Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:10:06Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:11:07Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:12:07Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:13:08Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:14:09Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:15:10Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:16:11Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:17:12Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:18:12Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:19:13Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
2014-10-31T22:20:13Z,39.640491,-79.960075,0.000000,2155.000000,0.000000,0.000000
