time,lat,lon,elevation,accuracy,bearing,speed
2014-10-30T14:30:59Z,39.646190,-79.973354,0.000000,30.000000,0.000000,0.000000
2014-10-30T14:32:15Z,39.646187,-79.973289,0.000000,30.000000,0.000000,0.000000
2014-10-30T14:33:22Z,39.646194,-79.973284,0.000000,30.000000,0.000000,0.000000
2014-10-30T14:34:27Z,39.646199,-79.973286,0.000000,30.000000,0.000000,0.000000
2014-10-30T14:35:32Z,39.646195,-79.973267,0.000000,30.000000,0.000000,0.000000
2014-10-30T14:36:46Z,39.646198,-79.973282,0.000000,30.000000,0.000000,0.000000
2014-10-30T14:37:50Z,39.646182,-79.973286,0.000000,30.000000,0.000000,0.000000
2014-10-30T14:38:58Z,39.646196,-79.973285,0.000000,30.000000,0.000000,0.000000
2014-10-30T14:40:03Z,39.646194,-79.973262,0.000000,30.000000,0.000000,0.000000
2014-10-30T14:41:05Z,39.646207,-79.973232,0.000000,30.000000,0.000000,0.000000
2014-10-30T14:42:09Z,39.646182,-79.973255,0.000000,30.000000,0.000000,0.000000
2014-10-30T14:43:14Z,39.646198,-79.973283,0.000000,30.000000,0.000000,0.000000
2014-10-30T14:44:16Z,39.646199,-79.973288,0.000000,30.000000,0.000000,0.000000
2014-10-30T14:45:27Z,39.646193,-79.973279,0.000000,30.000000,0.000000,0.000000
2014-10-30T14:46:31Z,39.646190,-79.973251,0.000000,30.000000,0.000000,0.000000
2014-10-30T14:47:38Z,39.646195,-79.973278,0.000000,30.000000,0.000000,0.000000
2014-10-30T14:48:43Z,39.646191,-79.973267,0.000000,30.000000,0.000000,0.000000
2014-10-30T14:50:25Z,39.646201,-79.973273,0.000000,30.000000,0.000000,0.000000
2014-10-30T14:51:31Z,39.646200,-79.973272,0.000000,30.000000,0.000000,0.000000
2014-10-30T14:52:35Z,39.646178,-79.973305,0.000000,30.000000,0.000000,0.000000
2014-10-30T14:53:40Z,39.646183,-79.973242,0.000000,30.000000,0.000000,0.000000
2014-10-30T14:54:45Z,39.646173,-79.973276,0.000000,30.000000,0.000000,0.000000
2014-10-30T14:55:53Z,39.646193,-79.973244,0.000000,30.000000,0.000000,0.000000
2014-10-30T14:57:24Z,39.646336,-79.973089,323.000000,14.000000,47.500000,1.219262
2014-10-30T14:58:33Z,39.646224,-79.973246,0.000000,33.000000,0.000000,0.000000
2014-10-30T14:59:39Z,39.645721,-79.972407,0.000000,30.000000,0.000000,0.000000
2014-10-30T15:00:45Z,39.646265,-79.972325,315.000000,11.000000,283.600006,1.692483
2014-10-30T15:01:48Z,39.646425,-79.972985,338.000000,13.000000,279.899994,3.136766
2014-10-30T15:02:53Z,39.647078,-79.973782,331.000000,9.000000,319.600006,1.234382
2014-10-30T15:03:57Z,39.646711,-79.971075,0.000000,33.000000,0.000000,0.000000
2014-10-30T15:04:58Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-30T15:06:03Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-30T15:07:05Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-30T15:08:06Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-30T15:09:03Z,39.647197,-79.974051,310.000000,10.000000,0.000000,0.000000
2014-10-30T15:10:10Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-30T15:11:11Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-30T15:12:11Z,39.647265,-79.974054,312.000000,3.000000,0.000000,0.000000
2014-10-30T15:13:12Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-30T15:14:24Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-30T15:15:24Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-30T15:16:31Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-30T15:17:50Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-30T15:18:51Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-30T15:19:53Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-30T15:20:58Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-30T15:22:08Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-30T15:23:09Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-30T15:24:10Z,39.649709,-79.961020,303.000000,3.000000,48.099998,1.309809
2014-10-30T15:25:10Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-30T15:26:13Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-30T15:27:14Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-30T15:28:24Z,39.649330,-79.960358,307.000000,11.000000,0.000000,0.000000
2014-10-30T15:29:30Z,39.649494,-79.960451,295.000000,16.000000,0.000000,0.000000
2014-10-30T15:30:35Z,39.649463,-79.960485,307.000000,19.000000,0.000000,0.000000
2014-10-30T15:31:39Z,39.649655,-79.960550,317.000000,17.000000,0.000000,0.000000
2014-10-30T15:32:58Z,39.649660,-79.960543,325.000000,17.000000,0.000000,0.000000
2014-10-30T15:34:04Z,39.649644,-79.960565,328.000000,20.000000,0.000000,0.000000
2014-10-30T15:35:08Z,39.649450,-79.960655,307.000000,14.000000,34.000000,0.393954
2014-10-30T15:36:21Z,39.649392,-79.960642,301.000000,10.000000,0.000000,0.000000
2014-10-30T15:37:27Z,39.649476,-79.960685,305.000000,44.000000,0.000000,0.000000
2014-10-30T15:38:30Z,39.649497,-79.960693,308.000000,17.000000,0.000000,0.000000
2014-10-30T15:39:34Z,39.649701,-79.960570,316.000000,14.000000,0.000000,0.000000
2014-10-30T15:40:38Z,39.649560,-79.960543,359.000000,11.000000,0.000000,0.000000
2014-10-30T15:42:08Z,39.649519,-79.960608,343.000000,43.000000,0.000000,0.000000
2014-10-30T15:43:14Z,39.649558,-79.960609,342.000000,20.000000,0.000000,0.000000
2014-10-30T15:44:19Z,39.649583,-79.960654,341.000000,19.000000,0.000000,0.000000
2014-10-30T15:45:25Z,39.649568,-79.960615,338.000000,27.000000,0.000000,0.000000
2014-10-30T15:46:32Z,39.649293,-79.960437,322.000000,24.000000,0.000000,0.000000
2014-10-30T15:47:45Z,39.649407,-79.960528,331.000000,11.000000,0.000000,0.000000
2014-10-30T15:48:51Z,39.649487,-79.960537,333.000000,31.000000,0.000000,0.000000
2014-10-30T15:49:57Z,39.649682,-79.960622,324.000000,27.000000,0.000000,0.000000
2014-10-30T15:51:05Z,39.649620,-79.960663,334.000000,38.000000,0.000000,0.000000
2014-10-30T15:52:12Z,39.649672,-79.960728,333.000000,16.000000,0.000000,0.000000
2014-10-30T15:53:21Z,39.649786,-79.960906,334.000000,35.000000,0.000000,0.000000
2014-10-30T15:54:31Z,39.649737,-79.960930,342.000000,24.000000,0.000000,0.000000
2014-10-30T15:55:50Z,39.649707,-79.960856,340.000000,16.000000,0.000000,0.000000
2014-10-30T15:56:55Z,39.649453,-79.960501,333.000000,20.000000,0.000000,0.000000
2014-10-30T15:58:06Z,39.649507,-79.960384,321.000000,10.000000,0.000000,0.000000
2014-10-30T15:59:11Z,39.649640,-79.960547,324.000000,4.000000,0.000000,0.000000
2014-10-30T16:00:15Z,39.649462,-79.960391,306.000000,10.000000,0.000000,0.070000
2014-10-30T16:01:20Z,39.649482,-79.960400,312.000000,15.000000,0.000000,0.000000
2014-10-30T16:02:25Z,39.649497,-79.960510,311.000000,19.000000,0.000000,0.000000
2014-10-30T16:03:30Z,39.649535,-79.960558,312.000000,23.000000,0.000000,0.000000
2014-10-30T16:04:34Z,39.649738,-79.960577,327.000000,16.000000,0.000000,0.120000
2014-10-30T16:05:47Z,39.649538,-79.960514,319.000000,7.000000,0.000000,0.000000
2014-10-30T16:06:53Z,39.649703,-79.960555,337.000000,13.000000,0.000000,0.020000
2014-10-30T16:07:59Z,39.649628,-79.960575,327.000000,21.000000,0.000000,0.000000
2014-10-30T16:09:05Z,39.649605,-79.960597,328.000000,11.000000,0.000000,0.000000
2014-10-30T16:10:11Z,39.649639,-79.960554,331.000000,18.000000,0.000000,0.000000
2014-10-30T16:11:17Z,39.649626,-79.960576,333.000000,11.000000,0.000000,0.000000
2014-10-30T16:12:36Z,39.649620,-79.960597,335.000000,13.000000,0.000000,0.000000
2014-10-30T16:13:42Z,39.649621,-79.960594,335.000000,12.000000,0.000000,0.000000
2014-10-30T16:14:48Z,39.649664,-79.960570,346.000000,22.000000,0.000000,0.000000
2014-10-30T16:16:05Z,39.649655,-79.960563,340.000000,16.000000,0.000000,0.000000
2014-10-30T16:17:24Z,39.649762,-79.960606,341.000000,12.000000,0.000000,0.000000
2014-10-30T16:18:29Z,39.649747,-79.960605,338.000000,25.000000,0.000000,0.000000
2014-10-30T16:19:34Z,39.649729,-79.960615,337.000000,20.000000,0.000000,0.230000
2014-10-30T16:20:42Z,39.649672,-79.960656,350.000000,18.000000,0.000000,0.000000
2014-10-30T16:21:46Z,39.649593,-79.960598,338.000000,15.000000,0.000000,0.000000
2014-10-30T16:22:51Z,39.649549,-79.960507,324.000000,17.000000,0.000000,0.000000
2014-10-30T16:24:03Z,39.649563,-79.960520,321.000000,22.000000,0.000000,0.000000
2014-10-30T16:25:07Z,39.649527,-79.960508,318.000000,12.000000,0.000000,0.000000
2014-10-30T16:26:28Z,39.649525,-79.960509,319.000000,18.000000,0.000000,0.000000
2014-10-30T16:27:36Z,39.649529,-79.960518,320.000000,15.000000,34.000000,0.739797
2014-10-30T16:28:37Z,39.649570,-79.960506,0.000000,30.868999,0.000000,0.000000
2014-10-30T16:29:43Z,39.649578,-79.960487,0.000000,20.000000,0.000000,0.000000
2014-10-30T16:30:48Z,39.649531,-79.960352,307.000000,15.000000,0.000000,0.000000
2014-10-30T16:31:53Z,39.649591,-79.960504,0.000000,20.000000,0.000000,0.000000
2014-10-30T16:32:56Z,39.649567,-79.960487,0.000000,20.000000,0.000000,0.000000
2014-10-30T16:34:00Z,39.649574,-79.960520,0.000000,20.000000,0.000000,0.000000
2014-10-30T16:35:04Z,39.649575,-79.960516,0.000000,20.000000,0.000000,0.000000
2014-10-30T16:36:08Z,39.649564,-79.960508,0.000000,20.000000,0.000000,0.000000
2014-10-30T16:37:14Z,39.649313,-79.960610,297.000000,22.000000,0.000000,0.000000
2014-10-30T16:38:18Z,39.649582,-79.960478,0.000000,20.000000,0.000000,0.000000
2014-10-30T16:39:22Z,39.649557,-79.960495,0.000000,20.000000,0.000000,0.000000
2014-10-30T16:40:27Z,39.649563,-79.960471,0.000000,20.000000,0.000000,0.000000
2014-10-30T16:41:33Z,39.649585,-79.960472,0.000000,20.000000,0.000000,0.000000
2014-10-30T16:42:40Z,39.649563,-79.960503,0.000000,20.000000,0.000000,0.000000
2014-10-30T16:43:45Z,39.649580,-79.960468,0.000000,20.000000,0.000000,0.000000
2014-10-30T16:44:50Z,39.649580,-79.960517,0.000000,20.000000,0.000000,0.000000
2014-10-30T16:45:57Z,39.649560,-79.960504,0.000000,20.000000,0.000000,0.000000
2014-10-30T16:47:02Z,39.649575,-79.960483,0.000000,20.000000,0.000000,0.000000
2014-10-30T16:48:08Z,39.649566,-79.960474,0.000000,20.000000,0.000000,0.000000
2014-10-30T16:49:12Z,39.649582,-79.960513,0.000000,20.000000,0.000000,0.000000
2014-10-30T16:50:17Z,39.649579,-79.960498,0.000000,20.000000,0.000000,0.000000
2014-10-30T16:51:30Z,39.649578,-79.960516,0.000000,20.000000,0.000000,0.000000
2014-10-30T16:52:36Z,39.649570,-79.960496,0.000000,20.000000,0.000000,0.000000
2014-10-30T16:53:48Z,39.649575,-79.960507,0.000000,20.000000,0.000000,0.000000
2014-10-30T16:54:54Z,39.649467,-79.960476,306.000000,23.000000,0.000000,0.000000
2014-10-30T16:55:59Z,39.649580,-79.960517,0.000000,20.000000,0.000000,0.000000
2014-10-30T16:57:03Z,39.649577,-79.960510,0.000000,20.000000,0.000000,0.000000
2014-10-30T16:58:07Z,39.649576,-79.960497,0.000000,20.000000,0.000000,0.000000
2014-10-30T16:59:11Z,39.649579,-79.960528,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:00:15Z,39.649576,-79.960520,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:01:19Z,39.649579,-79.960502,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:02:23Z,39.649572,-79.960518,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:03:27Z,39.649577,-79.960496,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:04:31Z,39.649431,-79.960552,301.000000,14.000000,0.000000,0.000000
2014-10-30T17:05:35Z,39.649494,-79.960525,355.000000,6.000000,0.000000,0.190000
2014-10-30T17:06:39Z,39.649274,-79.960613,265.000000,15.000000,0.000000,0.000000
2014-10-30T17:07:42Z,39.649581,-79.960501,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:08:46Z,39.649571,-79.960496,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:09:50Z,39.649572,-79.960488,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:10:54Z,39.649452,-79.960436,325.000000,16.000000,0.000000,0.000000
2014-10-30T17:11:57Z,39.649567,-79.960514,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:13:02Z,39.649512,-79.960687,357.000000,13.000000,0.000000,0.000000
2014-10-30T17:14:06Z,39.649512,-79.960579,334.000000,12.000000,0.000000,0.000000
2014-10-30T17:15:09Z,39.649532,-79.960547,328.000000,13.000000,0.000000,0.000000
2014-10-30T17:16:13Z,39.649570,-79.960510,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:17:17Z,39.649579,-79.960511,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:18:21Z,39.649508,-79.960826,371.000000,13.000000,0.000000,0.000000
2014-10-30T17:19:25Z,39.649489,-79.960746,342.000000,10.000000,0.000000,0.000000
2014-10-30T17:20:28Z,39.649559,-79.960512,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:21:33Z,39.649452,-79.960626,336.000000,10.000000,0.000000,0.000000
2014-10-30T17:22:36Z,39.649568,-79.960498,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:23:40Z,39.649580,-79.960478,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:24:44Z,39.649328,-79.960645,307.000000,18.000000,0.000000,0.000000
2014-10-30T17:25:44Z,39.649569,-79.960487,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:26:48Z,39.649557,-79.960504,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:27:52Z,39.649369,-79.960643,316.000000,19.000000,0.000000,0.000000
2014-10-30T17:28:56Z,39.649381,-79.960664,316.000000,15.000000,0.000000,0.000000
2014-10-30T17:30:00Z,39.649557,-79.960530,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:31:04Z,39.649300,-79.960508,297.000000,15.000000,34.000000,1.985800
2014-10-30T17:32:08Z,39.649577,-79.960493,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:33:12Z,39.649570,-79.960487,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:34:16Z,39.649580,-79.960508,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:35:20Z,39.649584,-79.960494,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:36:25Z,39.649109,-79.960585,248.000000,14.000000,0.000000,0.000000
2014-10-30T17:37:29Z,39.649570,-79.960453,317.000000,7.000000,0.000000,0.000000
2014-10-30T17:38:32Z,39.649581,-79.960492,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:39:37Z,39.649219,-79.960328,268.000000,18.000000,0.000000,0.000000
2014-10-30T17:40:40Z,39.649249,-79.960392,284.000000,14.000000,0.000000,0.000000
2014-10-30T17:41:45Z,39.649621,-79.960741,331.000000,11.000000,0.000000,0.000000
2014-10-30T17:42:48Z,39.649589,-79.960487,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:43:52Z,39.649575,-79.960504,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:44:57Z,39.649510,-79.960576,310.000000,10.000000,0.000000,0.000000
2014-10-30T17:45:57Z,39.649578,-79.960490,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:47:01Z,39.649569,-79.960507,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:48:05Z,39.649580,-79.960496,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:49:10Z,39.649548,-79.960551,319.000000,17.000000,0.000000,0.000000
2014-10-30T17:50:14Z,39.649562,-79.960573,323.000000,13.000000,0.000000,0.000000
2014-10-30T17:51:17Z,39.649569,-79.960503,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:52:21Z,39.649578,-79.960490,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:53:25Z,39.649571,-79.960503,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:54:29Z,39.649580,-79.960480,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:55:33Z,39.649557,-79.960501,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:56:37Z,39.649571,-79.960488,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:57:41Z,39.649572,-79.960520,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:58:45Z,39.649582,-79.960532,0.000000,20.000000,0.000000,0.000000
2014-10-30T17:59:49Z,39.649573,-79.960480,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:00:51Z,39.649573,-79.960530,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:01:56Z,39.649434,-79.960710,352.000000,18.000000,0.000000,0.060000
2014-10-30T18:02:59Z,39.649580,-79.960499,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:04:03Z,39.649693,-79.960672,361.000000,14.000000,0.000000,0.000000
2014-10-30T18:05:06Z,39.649578,-79.960484,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:06:07Z,39.649570,-79.960512,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:07:11Z,39.649566,-79.960510,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:08:15Z,39.649577,-79.960489,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:09:19Z,39.649571,-79.960509,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:10:23Z,39.649572,-79.960602,337.000000,14.000000,0.000000,0.000000
2014-10-30T18:11:27Z,39.649579,-79.960500,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:12:32Z,39.649566,-79.960486,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:13:36Z,39.649558,-79.960490,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:14:40Z,39.649504,-79.960569,307.000000,15.000000,0.000000,0.000000
2014-10-30T18:15:43Z,39.649575,-79.960491,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:16:55Z,39.649572,-79.960510,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:17:59Z,39.649574,-79.960520,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:19:03Z,39.649578,-79.960487,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:20:08Z,39.649495,-79.960538,310.000000,13.000000,0.000000,0.000000
2014-10-30T18:21:08Z,39.649571,-79.960521,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:22:12Z,39.649571,-79.960496,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:23:16Z,39.649510,-79.960592,327.000000,9.000000,0.000000,0.000000
2014-10-30T18:24:20Z,39.649575,-79.960494,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:25:24Z,39.649571,-79.960519,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:26:28Z,39.649584,-79.960476,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:27:32Z,39.649563,-79.960513,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:28:35Z,39.649550,-79.960610,328.000000,19.000000,26.500000,0.610737
2014-10-30T18:29:39Z,39.649695,-79.960569,350.000000,15.000000,0.000000,0.000000
2014-10-30T18:30:42Z,39.649566,-79.960490,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:32:06Z,39.649586,-79.960498,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:33:09Z,39.649572,-79.960498,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:34:13Z,39.649623,-79.960554,341.000000,21.000000,0.000000,0.000000
2014-10-30T18:35:16Z,39.649572,-79.960483,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:36:17Z,39.649575,-79.960500,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:37:21Z,39.649625,-79.960543,344.000000,11.000000,0.000000,0.000000
2014-10-30T18:38:25Z,39.649576,-79.960468,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:39:29Z,39.649602,-79.960617,339.000000,19.000000,0.000000,0.000000
2014-10-30T18:40:32Z,39.649580,-79.960507,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:41:36Z,39.649580,-79.960751,369.000000,17.000000,26.500000,0.950474
2014-10-30T18:42:39Z,39.649580,-79.960502,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:43:43Z,39.649552,-79.960511,315.000000,16.000000,26.500000,0.174642
2014-10-30T18:44:46Z,39.649574,-79.960512,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:45:50Z,39.649569,-79.960510,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:46:55Z,39.649566,-79.960622,359.000000,18.000000,0.000000,0.000000
2014-10-30T18:47:58Z,39.649583,-79.960508,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:49:02Z,39.649558,-79.960517,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:50:06Z,39.649582,-79.960491,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:51:10Z,39.649561,-79.960637,358.000000,14.000000,0.000000,0.000000
2014-10-30T18:52:13Z,39.649576,-79.960490,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:53:17Z,39.649580,-79.960485,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:54:21Z,39.649573,-79.960514,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:55:25Z,39.649500,-79.960640,333.000000,13.000000,0.000000,0.110000
2014-10-30T18:56:25Z,39.649576,-79.960483,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:57:29Z,39.649570,-79.960499,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:58:33Z,39.649574,-79.960506,0.000000,20.000000,0.000000,0.000000
2014-10-30T18:59:37Z,39.649559,-79.960497,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:00:41Z,39.649571,-79.960516,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:01:45Z,39.649579,-79.960492,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:02:49Z,39.649524,-79.960368,316.000000,16.000000,0.000000,0.000000
2014-10-30T19:03:53Z,39.649481,-79.960587,318.000000,13.000000,0.000000,0.060000
2014-10-30T19:04:57Z,39.649512,-79.960514,333.000000,11.000000,0.000000,0.000000
2014-10-30T19:06:01Z,39.649536,-79.960474,322.000000,19.000000,0.000000,0.000000
2014-10-30T19:07:04Z,39.649584,-79.960486,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:08:08Z,39.649577,-79.960511,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:09:12Z,39.649565,-79.960506,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:10:16Z,39.649579,-79.960488,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:11:19Z,39.649561,-79.960502,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:12:23Z,39.649560,-79.960501,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:13:27Z,39.649562,-79.960518,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:14:31Z,39.649589,-79.960488,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:15:35Z,39.649582,-79.960477,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:16:36Z,39.649577,-79.960515,0.000000,30.014000,0.000000,0.000000
2014-10-30T19:17:40Z,39.649577,-79.960484,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:18:44Z,39.649568,-79.960513,336.000000,13.000000,0.000000,0.000000
2014-10-30T19:19:47Z,39.649571,-79.960512,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:20:51Z,39.649573,-79.960498,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:21:56Z,39.649569,-79.960517,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:23:00Z,39.649576,-79.960484,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:24:04Z,39.649576,-79.960535,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:25:08Z,39.649569,-79.960470,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:26:12Z,39.649576,-79.960495,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:27:16Z,39.649564,-79.960618,318.000000,17.000000,0.000000,0.000000
2014-10-30T19:28:20Z,39.649561,-79.960484,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:29:23Z,39.649582,-79.960476,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:30:28Z,39.649630,-79.960234,329.000000,18.000000,0.000000,0.000000
2014-10-30T19:31:30Z,39.649564,-79.960504,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:32:34Z,39.649566,-79.960477,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:33:38Z,39.649572,-79.960481,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:34:42Z,39.649570,-79.960492,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:35:46Z,39.649578,-79.960506,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:36:50Z,39.649566,-79.960500,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:37:54Z,39.649578,-79.960506,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:38:59Z,39.649583,-79.960472,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:40:03Z,39.649525,-79.960490,314.000000,13.000000,0.000000,0.000000
2014-10-30T19:41:06Z,39.649517,-79.960513,315.000000,20.000000,0.000000,0.000000
2014-10-30T19:42:28Z,39.649579,-79.960496,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:43:32Z,39.649473,-79.960442,300.000000,16.000000,0.000000,0.000000
2014-10-30T19:44:36Z,39.649449,-79.960483,317.000000,6.000000,0.000000,0.000000
2014-10-30T19:45:40Z,39.649441,-79.960481,317.000000,12.000000,0.000000,0.000000
2014-10-30T19:46:40Z,39.649568,-79.960509,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:47:44Z,39.649579,-79.960483,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:48:48Z,39.649414,-79.960528,315.000000,8.000000,0.000000,0.000000
2014-10-30T19:49:52Z,39.649443,-79.960527,316.000000,16.000000,0.000000,0.000000
2014-10-30T19:50:55Z,39.649446,-79.960544,315.000000,18.000000,0.000000,0.000000
2014-10-30T19:51:59Z,39.649483,-79.960593,328.000000,15.000000,0.000000,0.000000
2014-10-30T19:53:02Z,39.649589,-79.960487,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:54:06Z,39.649424,-79.960591,313.000000,16.000000,0.000000,0.000000
2014-10-30T19:55:09Z,39.649540,-79.960455,308.000000,10.000000,37.700001,0.417612
2014-10-30T19:56:11Z,39.649477,-79.960469,320.000000,16.000000,37.700001,0.450111
2014-10-30T19:57:15Z,39.649580,-79.960505,0.000000,20.000000,0.000000,0.000000
2014-10-30T19:58:19Z,39.649673,-79.960419,321.000000,16.000000,0.000000,0.000000
2014-10-30T19:59:22Z,39.649667,-79.960422,324.000000,17.000000,0.000000,0.000000
